PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
-3.4461487211798265,6.656784282166745,-3.493544112035791,0.2987419281323696,-3.346747321674952,0.5719995372984774,-1.2206224201373572,-0.017432612549611724,-0.4044430648660837,-0.8314913327921428,0.17679584683602576,0.0136079509143957,-0.211968816370581,-0.40276773120021286,0.7205362731653323,0.25675991146191024,-0.8335767166614751,1.2337131015041993,0.21118995637671495,0.8002253772171674,0.206778814807051,0.937443970558206,-0.24287264068660466,1.7237146841576536,-0.4804759056604692,-0.3017126198449509,0.4466642467152867,-1.5931625094276003,0.7467184617689208,0.011111375662169715,-0.23977689003360228,-0.22260363444341572,-0.6757134324781615,-0.2100707707735552,0.2614039101162222,-0.2847513699694313,0.036611168523361534,0.01965154525230268,-0.1225264289022205,-0.3694430243131295,Alec Mills,SP,Middle Reliever,2,Starting Pitcher
-5.8500427270778355,4.142834749094894,-1.1106608390739061,3.4389611609711315,1.1018744331125057,0.35770306148167635,-1.1597416611973628,-0.8131511096134855,1.2814611975633539,1.300623767634456,-0.5645714659515446,1.1951914949965214,-0.20757813585218451,-0.22811093086650683,-0.13059656179357676,-0.06840169663892365,0.1333417169417057,0.4770478318221534,-1.0198890186143,0.41555682588278686,2.4804442907328483,2.0852172899686328,-0.8014800636545883,-0.35357396001715885,-0.7124783409269236,0.3719403851034921,0.49832976055604,-0.8266843936267676,0.10320722786313466,-0.09810009217073751,-0.16437231748319225,0.4841522212261731,-0.12558487418180275,0.34905048714930004,-0.5301163491587737,-1.1226097753707842,-0.5474955873200738,0.3874849689264036,-0.0514122373515941,0.705915565792042,Michael Wacha,SP,Middle Reliever,2,Starting Pitcher
0.45780155454751403,-7.441213340446621,2.3132589971705673,0.2745185179072972,0.21646280140406,3.99409498600479,-0.7713206426125778,-1.9041543978954092,-0.9367025470926033,-0.8075146799767827,0.45006380625610826,-1.7730206431879005,-1.1879817008428946,1.6518796823311683,5.081177910728918,3.319228286790607,-3.951627258256245,-0.8183575063231854,1.3269288082016086,1.4625324879799881,-1.9957224620399534,2.6237413145147186,-0.0715255935247395,-0.37149005467895213,1.2225392884750395,-1.997429466250437,-0.4946772039836869,-1.0204222136330288,0.7347765821891427,-2.188201817819311,0.8320775790525808,1.4930458510531428,0.04657159314368984,0.029255921528535796,-0.5216645396034206,0.8856130858393068,0.6742568132418008,0.5744989635653869,-2.5872273328090176,0.9501277568933226,Kyle Zimmer,SP,Setup Pitcher,3,Closer
-9.252207255225583,-4.5867794143951315,3.677649219138529,1.2113799200760906,2.8714185189981905,4.1516291923592625,3.501551216935143,-0.8386877843716666,-1.250139881282365,2.068157666340589,-0.6117269247746925,0.30211241380428255,-0.30959741198306306,-1.432694451265431,-0.16110716545370896,0.0020512078209351686,0.06153844440527662,0.7983583141710193,0.5237598808256754,-0.9380368122117134,0.444286205764986,0.2815052889051965,0.6298011771592604,-0.8651461197019826,-2.7715493636149153,0.8331645220953011,-0.13033419319149947,-0.09732990778066282,-1.2952017812090342,0.31863403609322943,0.6939636400651309,0.1997306480742325,-0.04314176361811749,-0.9569495169460956,0.003590546014745212,-1.5765982428703738,-1.0828818649518979,0.05785245919217439,-0.23203667558113622,0.8988426582580948,Tyler Glasnow,SP,Starting Pitcher,3,Closer
-3.7677767547882604,8.717610127644676,1.0717685641044692,-0.11667557274148678,-3.858400531212982,-0.2895439630165731,-4.223049714181322,-0.4163993344559366,-2.905675913141895,2.5962082402742728,1.6975524134563658,0.3039546452791658,2.171562648244955,0.2299801684504643,-0.006788683589102215,0.13052042566355465,0.16170162357612378,0.3357645358415762,1.1654075739221967,0.09163709213057376,1.359055708369202,1.958693340696572,-0.17016691961181293,-2.5070734179119394,-0.5668270985925316,-0.6984638601684404,0.12119162661530548,-0.9987147945129424,0.2533129032242608,-0.5307145627352429,-0.8979938880540982,0.25150421906552184,-0.9941231673946148,-1.261426165182566,0.19467706902907927,2.0228104700696155,-1.5698368833349716,-0.793745219390703,2.6478832587196246,-0.8074995280612818,Jorge LA3pez,SP,Setup Pitcher,2,Starting Pitcher
-0.10753932468432979,7.852056665024715,-2.9440792854362723,1.9857543059733327,-0.564794002116725,-1.5408902159837223,-3.0431984937851624,-0.11454069129424967,-1.0920813915857144,1.1949041403412848,-0.26409556016902047,0.10946463283664494,2.036271085497302,0.6545693232207995,0.03720104789444672,0.6521429496327175,-0.3016635874083887,1.3439789948305048,0.4572140181540093,1.0841741042082154,2.230401162982875,0.8851819847065028,0.18885839972648288,-0.5127169128210093,0.18929744258947634,0.44945300136888433,-0.2105017198159897,0.2137749322314716,0.06191309797031848,0.6080554975157805,1.086682893838358,-0.603281696104356,-0.6240680454050744,-0.4389897748525593,0.9858028822474802,0.28483267828429115,0.783585594786629,1.1150873495958105,0.2852653301761993,-0.43969851349946876,Chi Chi GonzA¡lez,SP,Middle Reliever,4,Long Reliever
2.547968216330716,4.451241885991108,-3.460785444747904,-0.07464898463078991,-3.1770296278726873,1.096328208521451,-1.031230339173816,1.1983169314860362,-0.7308115056615874,-0.7051392076338938,-0.6878415839215183,-0.8002468513989172,1.2391446076104393,-0.7612565025875356,-0.451628225562271,-0.880100436676801,-0.01446295320128799,1.0976173548563182,1.6993160249204013,-1.440100036611229,-2.534948993642445,0.41570746320012997,0.04900841160966779,1.6166928483299772,-0.2550196344280433,-0.5111919589632068,-1.4797668311971752,-0.3132643062781471,0.6754040978088429,0.419611773045885,0.4574265909741534,0.32323361925539945,0.06673542989507544,-0.2059090098456966,-0.09709925557402051,-0.5963257129613716,-0.729059538573245,-0.5684774534469844,0.17058504486717496,0.9294402035131519,Paul Blackburn,SP,Starting Pitcher,4,Long Reliever
8.811727446316215,-0.8339566070434379,5.872082040571061,-11.675314126806096,-4.055044549318972,5.1364102390444195,-2.3138042825356755,-0.9424995925091365,3.92628552246343,-4.73160231530551,3.2699964136996686,1.7006299476232267,-1.1372205310474814,-5.348385540707254,-1.472582334644804,-1.4832720201448006,-1.9084170386915615,1.9176992563923339,2.138457444260005,-0.1709511689954629,0.4694420971378189,-1.9318040275316044,-1.5480735427179764,-1.244177070181712,0.756860740711111,-0.10179469366072469,1.675317930616302,-0.06265435962487266,1.780260294200669,1.856661260176702,-2.200605516177741,1.2628520294258183,1.5025476208421058,0.5148777329729793,-0.14511814984587645,-1.3171478937321692,0.21389419377884475,-2.7044463444745364,1.6530718526774073,0.7370827609818125,Zack Godley,SP,Middle Reliever,0,Closer
0.40373912634853404,3.4736897952519388,1.4794604698140885,-4.780546134738091,-1.606692784126651,2.127607102542288,-2.5925256237595007,0.566942231371973,0.18722801879374157,-0.12404738012071119,0.675473790802459,0.07985025399733531,0.842517050013594,-0.2618807093801377,-0.6285064243428876,-0.9436647357127812,0.8850172281457959,1.2642516623279032,1.1393560382545858,0.5982784114182121,-0.09175789694072878,-0.002313885160389044,0.6726813943460314,0.3984446123118843,-0.17155248778172144,0.33158430404870876,-1.9071916186025026,0.04663112977101153,0.5217698198279925,1.3162176654310833,-0.041573111164458804,-1.0900123736214495,0.8487693166820126,-0.5688020845796634,-0.3909945544415962,-0.1748161098247933,0.3412892238009256,-0.29983918821059213,0.07970372437419669,-0.5821497434689435,Chad Kuhl,SP,Setup Pitcher,0,Closer
2.107338395503944,2.7286479541730215,-0.10532142950953491,1.5891690107767016,2.33867943086201,-0.041248584965623745,-2.2869947066032563,0.9927898724519126,-1.1115061854669188,0.8964587706195722,-1.4641157288831403,-0.33993328168662523,1.3199136654640495,-1.0666887553719329,0.15937366740733347,1.2706133305767617,-0.44439571897407254,0.7293859159852732,1.6715901515585618,-1.0394929844311516,-1.1251664615443298,0.7376037815322202,1.1933626170090634,-0.7934810487445106,-0.8556792749486443,-1.00980853822064,-0.5479857514346247,0.6211292973590526,0.18315717059239459,0.13193665806373858,-0.07851082408079829,0.8565639047850564,1.2793630489584027,-0.6046315187367287,-0.18613456785353447,-0.8671480420452052,0.6781221374243019,0.49756464939909634,-0.10056453330026066,-0.9110245158103184,Chase De Jong,SP,Starting Pitcher,4,Long Reliever
11.723339937576563,5.4303685203362155,-0.6246558785844588,-2.1814546774503514,-0.9972357284024507,-5.500898899398202,5.041583104701455,-6.980259855065008,-4.1537467397363335,-4.997397293789735,0.6101464967368048,2.4072044821342744,1.5529105456996832,2.9179522054098337,2.4674981170801606,-4.484060230321937,-1.2327237672214104,-2.1519898084852183,-0.04349321292496418,-2.1005491297438224,3.2685634656614906,2.8391449528519943,-0.1569910461417589,1.4572792610086829,-3.232399804735922,-0.5383562423327426,-2.1328627535158966,3.4576551480877336,1.3717920825868506,1.6244037245278853,1.5687932358211154,-1.2609584696538632,0.6528915742097279,0.7215643361490329,-1.2869714395583656,2.679513108441371,1.7674017729490037,-0.030850887913566293,-0.6109446653612414,-0.2793387266492552,Drew Anderson,SP,Middle Reliever,1,Long Reliever
6.117236646044059,0.34832603525653894,-7.8495061020962495,-6.64650686687936,3.1672486673998548,-1.8812213473699118,2.13814267762453,1.667778701736784,-0.8113465398771805,1.7791762176038344,-0.32144340051765097,2.845030351113119,1.317503380773938,0.39980901945668706,4.222702420633803,2.0262005835478325,0.14919213306694018,-0.1608135070728379,-1.513439490521748,-1.7405337162868249,1.2451662360751736,2.1098634494301036,-0.7277297944708186,1.5098211418808554,-0.5790226155910886,-0.7644187597689102,0.6031986370535162,-0.4955937338755417,0.6983489828387889,1.209058267464729,0.13971369760721086,0.08456572745434618,0.013942362857753144,1.0985203688073593,-1.4925145496739702,1.8329600478633539,1.4707675352357445,0.8662717474053582,-0.3606149819942241,-0.8323643304505132,Ashton Goudeau,SP,Middle Reliever,0,Closer
10.767372886437,5.2759033476437684,5.442962441554859,12.7183915270422,-6.909766846802549,-3.4588429269547727,9.23934515212415,-10.652167137721912,7.148819283859401,0.017527645371473846,1.4825463255288809,1.1559578932561638,-2.073118032647909,-1.2500092160320084,2.322076897699004,-1.9244579040100867,-0.3282322745676183,-1.662846856773067,3.196189763775448,3.359401163882261,-1.7564748758508464,1.7824473221925514,-1.2680266537643345,-1.4959116432221573,-1.4925819663875404,-1.3148817648140665,-2.7491096276875235,3.6939470054502275,-1.5769524409854867,1.2145687327979482,1.548531968735298,1.4465885113029633,-0.9119230595404144,-0.495533389150222,1.8199282590117651,2.1476614375184186,2.687366011958662,-0.2805817030247023,-1.8734542722056382,-0.07365382127933592,Keynan Middleton,SP,Setup Pitcher,1,Long Reliever
4.70736006243589,0.9476302571768228,-5.919546945585205,2.1430762900617806,-4.822084665815424,-0.8578249038139438,4.044399271620034,-2.94009563835169,-5.274166581045849,-0.674669431878963,0.7613719497127823,4.503265545308643,0.6327601831553362,-3.9768460160649655,-2.2014738302253827,-0.6203631760608888,0.9167036023681883,0.28119329790153136,2.261475638743542,-0.0836617730153027,-1.0345769320920895,2.3725797579157755,0.692763049599585,-0.30627399330844174,-0.5878102714405217,0.16627086150058332,-0.9996797601590577,0.6573811902341682,-0.5974387674943024,-0.8937952565182633,-0.3100314690459394,0.036806642375770124,0.9924588005407579,-0.45558411010296296,-0.6105642079387864,-0.6596825774832166,0.20256901986417325,0.1413738162849049,0.0371528548012196,0.38980228768528485,Mike Mayers,SP,Setup Pitcher,4,Long Reliever
-10.324864251760669,6.541593586999979,2.7442606336535342,-0.4576189466678418,2.475202590654763,0.024749469224865903,-0.2675353991668768,-0.9434256445744467,-0.8689075098380595,1.4512539927309118,1.1127179110086716,1.6268384918839138,0.3938171994190442,-0.21392947110663063,-0.8954163009166833,0.4114380450633803,0.19860328620513812,0.8877655037992045,0.0050197329190969425,0.6848690852656022,-0.02399219076439677,2.1727558348952694,-0.34866277226819503,-1.7995515698205657,-1.207605316102004,0.43428460150879755,0.41237666736172673,-0.009368272676913064,-0.454509286083408,0.34691477323165754,0.11177901057400619,0.683238161636263,-0.12994662845396912,0.5294028219702186,-0.04847949797788032,-0.9636436734334812,-0.2870568059287094,0.12309317034113766,-0.9308151021018355,-0.6812029319804425,Nick Pivetta,SP,Closer,2,Starting Pitcher
4.946668615368986,1.040192270960557,-2.4141157238735103,-1.059547743446083,-2.2434499716124647,0.713199925014515,0.11981246821333766,-2.0274432259325805,-0.684906313189083,-0.14196511220325508,-1.2022404718494484,-0.7377113872755118,1.4689320148252443,-0.9389897009805381,-1.6793274508076208,-1.5976513338566696,-3.0530735836847325,0.004024706784388169,-1.232058922176715,-1.9204169386531016,-0.4750166734314514,0.7545549491719195,3.2069571879029817,-0.533595916572164,0.22541604367318518,1.538851551137769,-0.4297230573929954,0.09325019230230337,1.1560333460808792,1.0652534682900585,1.2885282332727024,0.028929524278647048,-0.7653132660717714,-0.6506652196786552,-0.09494668655070963,-0.5646485690190994,-0.5814836363771958,-0.4618085079560275,0.37973042870829976,0.32904902109374273,Kohl Stewart,SP,Setup Pitcher,0,Closer
19.44783353758359,7.400045506815406,10.873604093646517,-12.522575224869032,1.421234820800742,-8.475673675709,8.810685174635994,-9.44822686861502,9.044130179868937,0.4037674929364935,5.997188347275089,-6.539010643730531,0.9128643083586275,-3.5687715532537583,2.804212459287796,-1.4725853666271542,-5.639446141862778,-3.1427337666111446,1.4799576317152352,-4.756099503009538,6.681549263699919,0.0732424488857311,-2.170366722049823,1.6146330469759915,-3.391092450900529,-0.2925208529714023,0.8051204320476478,0.10295859484363287,0.9408941005822217,1.3101985765547175,-2.181638554484092,3.296970410301088,-0.5217060669315756,0.9600413412430784,1.6589696861323786,-2.823647854705688,3.6051176824183147,0.25605299827236094,4.898272040442653,2.1912952615563697,Nick Wittgren,SP,Setup Pitcher,1,Long Reliever
18.3740893341802,8.33855946588318,12.34051263663223,-5.322859514921862,-11.525882372268395,0.04652699193244095,9.551618848442345,-9.932508692808828,1.1910053773252234,-2.4602219152503015,0.820368496207617,-6.201985919217345,-1.238600696345421,-8.79996206128598,-0.6318096121920553,-0.1498311003234622,0.019385891233773433,-0.6968246841603637,4.254613624570653,4.467038751020837,-2.1629682015981344,0.2081423425022627,2.60355755724465,-2.5138611629226695,-1.383075824844551,-0.49790264234512127,-1.0223186049838433,-2.6561396004923705,-5.67747295838959,-1.2514615142184222,1.2389856306084581,3.5382649276049327,-0.8538357993740466,-0.07737276372153795,0.9954334582116062,-1.3921487883033976,3.2860477850136753,1.7856098016238309,0.5932041207440119,1.8142856110377026,Zack Littell,SP,Setup Pitcher,1,Long Reliever
-1.8912974086861372,1.7148528816906048,-0.9680621153980449,-0.9986795430552737,0.3136849192626428,1.037085563745926,-2.102651489253845,0.10264496369457166,1.2990090981795677,-0.3373868177557326,0.07467446408196761,0.18128118956259842,-0.21924343620221426,0.5118485400343652,1.532626949945325,-1.2802777870188824,0.6186522191474285,0.4717196631484942,1.692372710078746,0.06539431864388326,-0.14585579645887434,0.13083560370762054,0.8868527136282585,2.0962966973153296,-1.219549977762485,1.2185690553494024,-0.4027706269620087,1.1789223207936836,0.7437636359488341,-0.1890421399911032,-0.07403405097762278,0.81622816078131,-0.01645484461349231,-0.6775726331939187,-0.2889214225836428,0.18066569285899473,-0.1740065560217908,-0.3977492705846231,0.5302034628904374,-0.5877950075482866,Zach Thompson,SP,Middle Reliever,4,Long Reliever
2.4030378238541923,-0.2733800727648674,-2.653921710325849,-2.9079922895511086,3.940723935629592,-0.8256931849168906,1.2360244350056235,0.08523243903110891,-0.29165770381223305,-0.7236197452339309,-1.5345131799710667,0.06457894611379775,2.8332755177727793,-1.3891333176495302,-0.9529674911648446,0.28124583390395225,1.5482446257547626,0.8983578620135254,-0.5826319452354872,0.5920143519487892,1.9066204050751645,1.7195861529648004,-0.78737226633588,0.4744495509200266,-0.49351684391767114,-0.05668314975179795,-0.8774599838230105,0.12292389301274888,-0.456615188975996,-0.663816005008022,0.16529931219740313,0.7916098209285628,-0.7311339093901135,-0.5452274026652509,-0.2710853158250841,-1.2836246477235231,-1.3501231336483719,-1.0648765614091773,1.0535092154919194,0.2344322946575012,Chris Ellis,SP,Setup Pitcher,0,Closer
3.2079565087875634,-4.228817381952526,0.3848050085459497,-1.0008607732209347,2.631429965870555,-0.0647825799135568,-2.2257890176945385,-3.4888896256036555,-5.215548130731062,-1.3993509095230194,-3.658792933212744,-0.2741305470217751,-4.9462300279586255,-3.1448342985616553,3.670585131824331,-0.1423020357325264,0.20304831342743554,-1.0121560426915306,-2.0171114881696592,-3.103032820709823,-0.708702739854757,3.215375353756791,1.4401685372262956,1.4128891500298186,-2.8252058193148173,-0.1357271623163215,-0.8010839216665441,3.478341312816705,0.6755465610551215,0.5710240337271493,-3.0791307882467787,-1.52670361395423,0.46426584954701067,-1.6759514141204492,0.4514714379206746,2.106739909413804,0.9509534650290993,1.6581949979348707,-0.3103424175006056,0.017646472329507376,John Curtiss,SP,Setup Pitcher,0,Closer
