PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
-3.872865734086002,-3.775489616116221,-0.6943600450034875,2.321822316368371,0.34875790572456433,2.9495391740681325,1.5229924612565922,-1.758809466220434,-4.299791671073355,-1.8926047908401238,0.7597740085495889,0.8064048651436697,2.4239326590983423,-0.7184048902816413,-0.48929557729264606,-0.42496342870542064,0.09651357965563977,-1.355472627816047,-1.5062989524126118,-0.18707728165919588,0.2904616713088209,1.7535584958088308,-0.6370257981137589,-0.1388930324418703,0.7922853611843635,0.17906281242612057,0.020664163655856906,-0.6275474636793501,-0.03996643488289794,-0.9619707175383033,0.548957921096334,-0.12838239932139103,1.726386017742773,-0.36361173486734916,0.42901902745194315,-0.6718559757076032,-1.3584552862390016,-0.00657710654279985,1.8198098208970819,0.280006157305205,Michael King,SP,Middle Reliever,3,Closer
0.19335156726580474,5.161586566260182,-1.1680260382525665,-2.064145141287466,-1.0493701567569769,1.7779038841097845,-1.619346180515019,1.4365261737296056,0.9106873050541111,1.6114510346481952,-1.057163314933093,-0.652991515777297,1.6795126084221015,0.3533093174862155,-0.05454841405222307,0.020625737497990553,-1.101117012245243,-1.741788076313945,-0.20787947023033346,1.494744141929017,-1.348348829184537,-0.4461714716204188,-0.19516588341103094,-0.5464130657727544,0.9204644170976322,0.5827605608500962,-0.20029629585690523,0.0028402024674323996,0.0701651008142217,-0.6069917654989969,-0.8446950628116785,-1.5970920459328142,-0.5185116656281974,-0.5351668214477093,-0.458953192469245,-0.3769303521812151,-0.18719248374404074,0.815377424367468,0.44725521030279475,-0.04693145857906581,Brandon Bielak,SP,Middle Reliever,4,Long Reliever
-6.927343453118615,4.334753764147098,0.8561958696339386,0.3494677457302887,0.886590164659012,2.7804811617390546,-0.8094913072650084,0.3338371799099822,-0.20838003133943525,0.052853108835699596,-0.9238624432310034,-0.4613656555878055,1.1980278064376444,-0.09849650878726367,0.3620018966067138,-1.2753644745114696,0.4475716691783634,-2.009970232958286,-0.5550665728514663,2.0341305607249947,1.1967929185308137,0.5161101059922295,-0.3643222411969942,-0.15320921198632306,-0.27953106174791914,0.7272999069622329,-0.15573837255678127,-1.120304314857003,-0.41527686604119735,0.086709785409503,-0.8631363910492084,-0.19482887832225498,-1.7990815007566,-0.34927288475434176,-0.9135462884210436,0.7786149386758213,0.26659067315990753,0.5303313938265464,-0.30283406684060843,0.16961708205582218,Griffin Canning,SP,Middle Reliever,2,Starting Pitcher
-1.8389069082576375,1.48053820599952,-2.0908324536627285,1.0974682133945952,2.3838857714492123,0.5269639918429455,-1.311411446340147,0.5856954610692523,-0.9423705102912809,-0.2526217311670755,1.5586227282973906,1.6939338267622854,-1.155408424119385,-1.28510732826697,1.0478765410475352,-1.5052191809175428,0.5144312540250157,0.29585641131256657,-1.0308756521869926,-0.6990820279597217,-1.5785446563614576,-2.2780141837708574,-0.1472522063859426,0.9367234469211138,-0.6372800603463535,0.3498710427414052,-1.7217652487402195,0.04249379974742567,-0.5331898720803718,-0.07667983167644384,-0.5402426199172533,1.1350115091195265,0.10560721181236661,0.34327693703150935,-0.14095964967854366,-0.8537105900032995,0.9441162741629411,0.6308780836157786,-0.4248992760149404,0.8627115121472654,Alex Faedo,SP,Starting Pitcher,4,Long Reliever
-4.44196505857882,4.621528390159128,0.37227076303396006,-0.41148277884846973,-2.7058372105048547,2.9913814762280744,-1.3381019043597517,0.7187604123806743,0.16826969098811118,1.4987367376104948,0.4910503837865824,-0.1962670910729868,0.08052074121291397,-0.7837734251439484,1.633374811146102,-0.45461522040078683,1.6857554214688,-1.583327105576737,-0.1874276624624144,1.3784777698794253,2.07499731078275,-0.21656108299230056,-0.3986510700314081,-1.4391606544618496,0.05310491830896608,0.42763776413677734,0.4777238526535158,-0.7641341982363973,0.5219825626136791,0.8208487317669033,-0.1171694657499468,-0.9159619030498002,-1.595978136394034,-1.6482971079467914,0.2404930795572712,-0.5035455477990204,0.21775144531909718,0.8465020274630431,-0.14197956387790336,-0.30976438889867036,Tanner Houck,SP,Setup Pitcher,2,Starting Pitcher
3.3624918143606104,3.1827894207630782,-4.249512712731328,3.4381555314478884,-3.396251164085814,0.7658095671957234,-0.7071510997867303,-1.026439977091062,3.4841111924749515,0.6374770685835995,-0.7571529523368045,-0.6942180885924684,0.1795012843690504,-2.3420899532424255,0.7347928374190008,-1.9546608661235287,0.2376954169812432,-0.4250702832712236,1.04739215057267,-1.0240994173584017,-3.1143755020162955,-1.334723847697898,0.41177587234084456,0.23811779105860661,-0.04843452384881043,-0.606570542445498,-0.4853344216461892,-0.7176128148826567,-0.3564566816776112,-0.6655622175663136,0.868458540738389,1.2854584662554043,-0.203835429883725,1.0990692008378231,-0.28672987583052334,-0.6314598630734488,-0.3180246915936917,0.32008918926372143,0.2221660516150994,-0.07102207050126501,Zach Plesac,SP,Starting Pitcher,4,Long Reliever
-5.8088736636374705,3.2809288860941384,0.4342949160317762,-0.9966587887470233,4.909066274951868,0.36274647872012467,-1.2223187587811848,1.923115998860797,-0.8503204967646061,-1.4994961854371753,0.14731015147230736,-0.9319423468525896,-0.4540770105650267,0.009383272662344328,-0.13994592622124458,-0.32789930003929696,0.9453102867536868,-1.447771514998113,-1.0602287189797928,1.7653973255196054,-0.6434784848114914,-0.5757346331112269,-1.2336366913580372,-1.2613139848123878,0.8538200184699465,1.1967941025127555,-1.894071698859686,1.2440143229273362,-0.3763472418336133,-0.6381382160995568,0.09924617112427486,0.9639636293842352,2.1723121098616627,0.515157932687136,1.769231507857627,2.4737386854141277,0.7648045452932469,1.3592409354811867,-0.27255227540488397,2.456791267689896,Tyler Wells,SP,Closer,2,Starting Pitcher
1.7141066308702007,-4.41776265474094,1.1415970966710198,5.248686399199905,3.6201164426370145,2.4915867018787985,0.11770203982074566,4.109081304306286,-7.1316700214396045,2.0125537300945324,-0.9279893418636458,-2.371195765034495,-1.4294281869031364,1.8928194277872474,1.8512843877189527,0.32394312664667035,0.44662921587957616,0.5679814761737471,-0.29420333986343933,-0.5840480370005109,-1.3726113293180229,-0.03664990509642324,0.2540449518854091,-0.7697263852585792,1.096978841719839,0.8000953153885946,-0.3987512699865109,-1.1880253549638324,-0.8856566386564569,-1.7396947514526975,-0.7352468620552767,-1.2147114733801905,0.8538548824140567,0.15329277992485682,-0.8722336306012611,-0.4597588235579136,0.4061662871843606,0.4414682127723105,0.08442350578849381,0.7209440123347114,Kaleb Ort,SP,Setup Pitcher,4,Long Reliever
11.1135002274655,6.960152436002871,1.7039335925005663,9.677748987107517,-1.4956449440490571,-3.741836091319198,4.663018429707265,-5.122905939067863,1.816142286313941,-0.15359413813696426,-5.177694577467884,0.015542564850564275,1.2718944238972638,2.0014892328692033,1.0919467999261798,-2.2521111413963326,0.28001757931837834,2.248683021104618,-1.761043478376029,1.2257319230978152,-2.0210267736963985,-1.1410295399791734,-2.1396261332268858,-1.9260701259186903,2.5175459082594123,-0.11566193304486269,0.21877200246635675,0.3438264700450517,-1.2070854968658,4.8531757517186005,-2.7310407248792705,-3.270465987961518,4.2642867082833105,0.6529520538359084,-2.7543383745170718,-0.25805457453963254,1.583307115566528,3.7068388786281696,-1.0834303209980605,-0.3808697803419084,Adam Oller,SP,Setup Pitcher,1,Long Reliever
-1.3124510900083102,0.43190650735220526,-1.5832783060532236,3.4410348706775733,-1.8003745186401563,2.4480002596483748,-1.2234264410741986,0.9420323041331591,0.48860188863523096,-1.362675215441946,-0.7240601640475584,-0.6163362824107403,0.6713973830082324,1.3943062626038167,1.2923600213019828,-2.779820102054249,3.1510273269057807,-2.425652373273546,2.017762601812918,1.1759243353733742,1.1992207034980709,-0.5500379864961675,-1.992624860026862,-0.8868000399925803,-0.5807691587567239,-1.6173486843004927,-0.008561089911422968,-1.5662200929968126,-0.6791500029744534,-0.8663396392364331,-1.127387479455747,-1.7844768585683985,-0.3801208048199743,1.104906693798302,1.3920605046519907,-0.40004190842250287,0.5486292119136419,-0.4908448755009601,0.23614434965103762,1.1363372441297324,Garrett Whitlock,SP,Setup Pitcher,4,Long Reliever
-3.0397052073001887,2.830517848503869,-3.0098034059509504,-0.5199799026608035,3.7766765395270467,-0.3969272737038185,1.198695104792745,0.7446896606360008,-2.9769889619209775,0.4038102801675254,0.1471567543391737,2.35159971798911,-0.30453201339811553,-0.8794372911790231,0.24304020151142203,-1.5007212044904459,0.9932371323912806,-0.27601973748727504,0.13714590067553015,0.3906567356735944,-0.48131205579638087,-2.142401883994805,0.13328779635050073,-2.0777860048213834,-0.9181005261481365,0.7355480864282313,-1.6018705233636554,1.1042946230875257,0.3843593505309025,0.16743380344888653,0.729099790714155,0.038103050874275075,0.9186339544286034,0.6071059733474081,0.04818839904058858,-1.4657215131054893,0.8266096065970084,0.6697777992398568,-0.4147268548983405,0.45178981607680724,Matt Manning,SP,Starting Pitcher,4,Long Reliever
4.783737827301185,1.5009018744122302,-2.8998120593803947,3.634826382636608,0.8527541639776133,-0.27524004511455424,0.5580665944713346,-0.11016607619674504,3.892076759434535,-0.8594995980411477,1.762173324661342,1.7711538035677055,0.3041802962158793,-1.6533009323175594,1.5286654598503318,-0.3577412419440658,0.47431279795089276,0.42483037242825317,-1.8699420847408903,0.8383067071777934,-0.4221727610790738,-0.5826076401410646,-0.8799349385940635,-0.7962777076303084,1.2350655232942362,-0.6738962884905126,-0.167202886899649,0.15576484067129218,0.9949899312945872,0.24867571644038208,-0.20774540030801397,0.7212471181560662,-0.6128508686360626,-0.31356969598928147,0.005085033349110472,-0.7372699171037733,-1.4592986114623343,0.02516828249141175,-0.13684826822633928,0.39338153435361434,Denyi Reyes,SP,Setup Pitcher,4,Long Reliever
-6.009516265422967,6.414068096417132,-0.9939340205215411,-1.448490742749536,0.9087572722056232,0.40467419255663295,0.3581086329510359,-0.10478228782783659,-1.655163842933863,0.874050255857038,0.41935942624179234,-1.0979039307956588,2.8364360762104193,-0.7749126907297695,-0.08400850978831673,0.48096315830351005,0.9226148983024,-2.1952843976200462,-0.6739853631551711,2.7347806277524946,1.1486955621559165,1.8495907140318661,-0.4627016789489512,-2.394214324995786,-0.5735758877411232,1.0499049658665145,0.6660251787615006,1.068041346801062,-1.2172674966402945,-0.564304259201079,-0.11466663549439092,-1.3707752435044953,-1.7669514695004531,-1.3517295712178088,-1.337652256150267,0.22500862100119653,-0.23347798256952335,0.6964230487864639,0.120492445979508,0.0507723493868447,J.P. France,SP,Middle Reliever,2,Starting Pitcher
0.269969890172382,-0.053405752423830825,-2.5821444410650356,2.519748521273026,-1.2157851724179047,2.9751218580577166,-0.9215952350625265,0.19552561552172446,-1.0569363125499645,-2.6358822438472975,-0.0049226986950312275,0.6208720870507747,0.15760557594010144,-0.9096546612452425,1.1535813788023932,-1.0128984735372313,-1.3976050437395828,-1.0175611081674052,0.6969757423438052,-0.9669996241803552,-1.0742724575557434,-1.1269017574037543,0.6990983415180215,-1.2810421559583751,-0.12751816114728243,-1.799720023230848,-0.4798424292107316,-1.339529423869055,1.0030615866900259,0.9002383846833057,0.6947170296884347,0.7431028820147292,0.11905713807529159,0.47457286246625,0.42975361580180155,-0.12848309017672696,0.9874179380868248,0.4281282222858819,-0.5361109507744979,-0.9814094115722555,Allan Winans,SP,Starting Pitcher,4,Long Reliever
3.499669349212798,-0.28599007731626364,-0.06802299823188519,-1.7564873987436649,2.232777344018421,0.43708907285116017,-0.7763664599275061,0.5961580643528381,-0.2849658031857628,0.21482898930293895,-1.7047568875988928,1.3114581579837703,0.46643126293731313,-1.1113125274567777,-0.3176311945237812,-0.8647509745712872,1.0697691417375483,-0.26491119459397056,-2.254210595121112,0.0953222935077402,1.661851036631012,0.31707622125287377,-1.5075562068139134,0.006743010557432151,1.0913650334776333,0.7313223642474648,-0.04570890478571316,0.3846090067720929,0.6963450282688383,-0.631865357225911,-1.2243444129586634,0.18359950180105078,-0.08237358509800606,0.9963366908437282,0.6704254616545317,0.28495404525386225,0.36144808244094045,-0.10276027241911549,-0.5359178048925426,0.6122695946171407,Andre Jackson,SP,Middle Reliever,0,Closer
0.5062432171033069,1.2727728571008314,-1.2100293600574827,-1.4601695556123366,-1.498725266972004,-0.7309762062255454,0.347322589845633,-3.1917422554590757,-2.098391978499678,0.06443602709152425,1.4829102932935188,-0.5678708535899033,0.3135927577263759,-1.0100499043794606,2.5011116577996755,-0.3770568409792523,1.5354548596714641,0.3212396422786498,0.21849733046414424,-1.0466011483772213,-0.5916004701897216,-1.540996194587164,-0.09175567781140269,-2.153995498244782,0.43145707756076596,-0.19112386039471035,0.43975729201306013,-1.375544024351478,0.3251058694590104,-0.03789170086090811,-0.32125365266929634,1.9674984830991025,1.0692899720440834,-0.9256047499541534,-0.13506135911804473,1.5922334962166287,-1.1124493813706262,1.8752073523807375,1.1821497269671508,0.69915948198404,Ryan Feltner,SP,Starting Pitcher,4,Long Reliever
15.178107328490452,9.770105391180397,4.637380250469221,6.242451991478527,3.048147054498822,-3.3946563455758336,5.312643389471246,1.1894199423500245,-0.18690591152563876,-2.2438374290122103,-0.4561968655298818,-1.6078628367391936,5.978712319050558,-2.901668011032079,-2.6136448873247775,-1.2048961952762574,3.9776177568935798,0.9359969749877114,-3.3903516558939653,-2.539202870247559,0.044224245137703004,-0.06324542597780802,4.084658402381388,0.3569859819278794,0.07655094915594285,2.6042486753948944,2.524435904785312,-1.0477405221778726,-0.4974589606355451,3.5349300690030603,0.43515174968473863,1.2449524376580337,-1.84447923729278,0.7869694346473337,0.3017696016899176,-0.007053040556827009,0.22692174821178024,1.3002726996982934,1.404761139917842,-0.3280105664928249,Reiss Knehr,SP,Middle Reliever,1,Long Reliever
1.9229374386524456,-1.6083789578596888,-3.9161691004769175,4.6668971727789295,0.7330475143693073,-1.8576446988604294,1.5238340249163063,-3.8311766618459653,-0.6564674335904508,-1.2348921856150308,1.703888064304283,-1.1648067376485585,1.5405501992811064,-1.0154961401783003,1.2098578325384088,-2.258571925241038,1.4075568772756435,-0.7899171181499604,-1.086071264871783,0.007718702506046994,0.949379243785985,0.6424693081548396,-0.1325274591228885,-0.19432841599438513,0.17347102652825028,-0.6273743578381228,-0.7113284841874781,-0.2034722035461043,-0.7693795430778587,0.08669223262755472,-0.40551100504646803,-0.7665372272168847,0.8015281872339088,-0.6031257176139706,-0.6626936326738544,-0.28026994109732206,-0.2809278401537886,-0.8810292898235208,-0.26183101106869366,0.3141280851813887,Tristan Beck,SP,Setup Pitcher,4,Long Reliever
-0.1263561368667627,1.5770351747218585,-2.4586994164565152,-2.4766662323124895,1.4320883173269139,1.664986788225377,1.4994760770117186,1.5406161181353806,-2.1114033094394755,-0.14552848202311416,-2.036011166821014,-0.4429290976110679,2.367151247925031,1.5652732305737886,0.15699647439207426,-0.7963169639988198,-0.30630110851065573,-0.9111820159506056,-0.9271190378486209,-0.01074600482389639,-1.0693520530920615,0.3318307958299058,-0.15534502707470638,-1.5728015738068852,0.14168733840628522,-0.07091855738664975,-0.7144926344266737,0.7308061708786249,0.4965547430264996,0.3508359454608354,0.046826483293437644,0.29372398067752437,-0.062223139718830416,-0.4338214661752838,-0.4285290609569527,-0.04156210138116402,0.132898425334303,0.5467499767708678,-0.3637679074485159,-0.29605661327862975,Javier Assad,SP,Middle Reliever,4,Long Reliever
6.3797227569687704,-1.8896168454799107,4.4126047489017415,-0.856121477163686,4.806386302668631,1.3395409297850287,-0.775586667524935,-0.7760955692521141,1.275588794257694,-2.9973606176104814,1.0433485671908744,1.386057646899983,1.3294503202274006,3.686892140265314,3.341316835039866,-1.8018329446928363,0.8098135382488495,-0.09224837199250582,-2.6459502238294297,0.28167385278579365,0.031130130385731883,-1.1351106113096903,-0.05002878068735098,0.022510876972857197,0.5701922792332855,-1.7384363695890055,0.22751492157326145,-1.450417253007612,-1.4657453007832746,3.9604334759318083,-1.5926058295373438,0.5196922034419842,-1.6179013495624464,0.49102006526659076,1.6829779089745913,0.8364746259600989,-0.03449516405897054,0.5249767325200997,-0.5838670253424866,-1.3661163812512782,George Soriano,SP,Middle Reliever,0,Closer
2.937177836023336,-5.820506169104421,1.3161477006130031,-0.5932774733826769,1.3350361854296124,-2.2582795936724938,-0.48385690522077307,-10.947329440622312,-1.9013373955598645,-4.095706205503774,3.058822559791658,-4.132918954613867,2.045907229986693,-6.178553104819835,-5.862726281362383,-1.3113483610298606,0.8381463199819167,1.5093341889961214,-1.4675954204917687,-1.6692068395348276,-0.5090355544751802,-1.282812251234725,-0.264012421833083,-1.949595964932854,2.115777054472531,0.7488941182943722,-1.2814971768204066,0.8468684502533861,2.8593905640966115,-0.11162092724173034,-1.504291011330032,-1.1219154718529283,-0.8651478315531285,-1.5785343924239916,-0.2389210210677505,2.585104269253542,0.48007559290982194,-1.5792530686585806,-0.6542449880963881,-0.6269817169345456,Yerry RodrA­guez,SP,Setup Pitcher,0,Closer
